 TITLE = "velosity"
 VARIABLES = "X", "Y", "psi", "Ux", "Uy"
ZONE T="area_1", I=51, J=101, F=POINT
  0.38000E+02  0.12000E+02  0.26426E+00  0.25666E-01 -0.25759E-02
  0.39000E+02  0.12000E+02  0.26606E+00  0.25446E-01 -0.10281E-02
  0.40000E+02  0.12000E+02  0.26646E+00  0.25163E-01  0.22470E-03
  0.41000E+02  0.12000E+02  0.26565E+00  0.24840E-01  0.14090E-02
  0.42000E+02  0.12000E+02  0.26381E+00  0.24491E-01  0.23145E-02
  0.43000E+02  0.12000E+02  0.26117E+00  0.24039E-01  0.30002E-02
  0.44000E+02  0.12000E+02  0.25789E+00  0.23519E-01  0.35908E-02
  0.45000E+02  0.12000E+02  0.25409E+00  0.22977E-01  0.40562E-02
  0.46000E+02  0.12000E+02  0.24985E+00  0.22363E-01  0.44852E-02
  0.47000E+02  0.12000E+02  0.24520E+00  0.21579E-01  0.48734E-02
  0.48000E+02  0.12000E+02  0.24010E+00  0.20717E-01  0.53965E-02
  0.49000E+02  0.12000E+02  0.23442E+00  0.19813E-01  0.60592E-02
  0.50000E+02  0.12000E+02  0.22817E+00  0.18845E-01  0.65432E-02
  0.51000E+02  0.12000E+02  0.22158E+00  0.17808E-01  0.67370E-02
  0.52000E+02  0.12000E+02  0.21498E+00  0.16712E-01  0.65541E-02
  0.53000E+02  0.12000E+02  0.20873E+00  0.15697E-01  0.60349E-02
  0.54000E+02  0.12000E+02  0.20308E+00  0.14700E-01  0.53317E-02
  0.55000E+02  0.12000E+02  0.19825E+00  0.13741E-01  0.43922E-02
  0.56000E+02  0.12000E+02  0.19438E+00  0.12896E-01  0.33891E-02
  0.57000E+02  0.12000E+02  0.19149E+00  0.12182E-01  0.24236E-02
  0.58000E+02  0.12000E+02  0.18948E+00  0.11702E-01  0.15981E-02
  0.59000E+02  0.12000E+02  0.18813E+00  0.11449E-01  0.11066E-02
  0.60000E+02  0.12000E+02  0.18717E+00  0.11260E-01  0.82740E-03
  0.61000E+02  0.12000E+02  0.18644E+00  0.11149E-01  0.63284E-03
  0.62000E+02  0.12000E+02  0.18586E+00  0.11208E-01  0.52540E-03
  0.63000E+02  0.12000E+02  0.18532E+00  0.11343E-01  0.54737E-03
  0.64000E+02  0.12000E+02  0.18478E+00  0.11554E-01  0.53336E-03
  0.65000E+02  0.12000E+02  0.18430E+00  0.11849E-01  0.42603E-03
  0.66000E+02  0.12000E+02  0.18396E+00  0.12222E-01  0.24407E-03
  0.67000E+02  0.12000E+02  0.18391E+00  0.12735E-01 -0.15145E-03
  0.68000E+02  0.12000E+02  0.18436E+00  0.13338E-01 -0.77479E-03
  0.69000E+02  0.12000E+02  0.18559E+00  0.14043E-01 -0.17080E-02
  0.70000E+02  0.12000E+02  0.18781E+00  0.14900E-01 -0.27579E-02
  0.71000E+02  0.12000E+02  0.19111E+00  0.15878E-01 -0.38996E-02
  0.72000E+02  0.12000E+02  0.19545E+00  0.16878E-01 -0.48404E-02
  0.73000E+02  0.12000E+02  0.20058E+00  0.17775E-01 -0.55103E-02
  0.74000E+02  0.12000E+02  0.20617E+00  0.18547E-01 -0.57508E-02
  0.75000E+02  0.12000E+02  0.21184E+00  0.19130E-01 -0.56880E-02
  0.76000E+02  0.12000E+02  0.21722E+00  0.19443E-01 -0.51496E-02
  0.77000E+02  0.12000E+02  0.22195E+00  0.19531E-01 -0.43727E-02
  0.78000E+02  0.12000E+02  0.22578E+00  0.19362E-01 -0.33166E-02
  0.79000E+02  0.12000E+02  0.22856E+00  0.18976E-01 -0.22628E-02
  0.80000E+02  0.12000E+02  0.23034E+00  0.18485E-01 -0.12695E-02
  0.81000E+02  0.12000E+02  0.23122E+00  0.17935E-01 -0.43702E-03
  0.82000E+02  0.12000E+02  0.23143E+00  0.17311E-01  0.64409E-04
  0.83000E+02  0.12000E+02  0.23129E+00  0.16636E-01  0.26930E-03
  0.84000E+02  0.12000E+02  0.23109E+00  0.16078E-01  0.18747E-03
  0.85000E+02  0.12000E+02  0.23111E+00  0.15643E-01 -0.18807E-03
  0.86000E+02  0.12000E+02  0.23168E+00  0.15365E-01 -0.90280E-03
  0.87000E+02  0.12000E+02  0.23314E+00  0.15339E-01 -0.20076E-02
  0.88000E+02  0.12000E+02  0.23587E+00  0.15658E-01 -0.34543E-02
  0.89000E+02  0.12000E+02  0.24029E+00  0.16347E-01 -0.53937E-02
  0.90000E+02  0.12000E+02  0.24674E+00  0.17292E-01 -0.75516E-02
  0.91000E+02  0.12000E+02  0.25523E+00  0.18414E-01 -0.95114E-02
  0.92000E+02  0.12000E+02  0.26543E+00  0.19533E-01 -0.11013E-01
  0.93000E+02  0.12000E+02  0.27679E+00  0.20340E-01 -0.11856E-01
  0.94000E+02  0.12000E+02  0.28845E+00  0.20681E-01 -0.11644E-01
  0.95000E+02  0.12000E+02  0.29950E+00  0.20661E-01 -0.10615E-01
  0.96000E+02  0.12000E+02  0.30912E+00  0.20340E-01 -0.87884E-02
  0.97000E+02  0.12000E+02  0.31670E+00  0.19842E-01 -0.64961E-02
  0.98000E+02  0.12000E+02  0.32190E+00  0.19388E-01 -0.39839E-02
  0.99000E+02  0.12000E+02  0.32467E+00  0.19136E-01 -0.15911E-02
  0.10000E+03  0.12000E+02  0.32559E+00  0.18866E-01  0.00000E+00
  0.00000E+00  0.13000E+02  0.23070E+00  0.11438E-01  0.00000E+00
  0.10000E+01  0.13000E+02  0.23048E+00  0.11517E-01  0.37926E-03
  0.20000E+01  0.13000E+02  0.22995E+00  0.11563E-01  0.68356E-03
  0.30000E+01  0.13000E+02  0.22920E+00  0.11687E-01  0.83713E-03
  0.40000E+01  0.13000E+02  0.22837E+00  0.11834E-01  0.84574E-03
  0.50000E+01  0.13000E+02  0.22762E+00  0.11964E-01  0.66180E-03
  0.60000E+01  0.13000E+02  0.22710E+00  0.12077E-01  0.40915E-03
  0.70000E+01  0.13000E+02  0.22685E+00  0.12226E-01  0.10688E-03
  0.80000E+01  0.13000E+02  0.22697E+00  0.12395E-01 -0.35494E-03
  0.90000E+01  0.13000E+02  0.22756E+00  0.12586E-01 -0.80654E-03
  0.10000E+02  0.13000E+02  0.22861E+00  0.12824E-01 -0.12941E-02
  0.11000E+02  0.13000E+02  0.23023E+00  0.13121E-01 -0.19525E-02
  0.12000E+02  0.13000E+02  0.23254E+00  0.13562E-01 -0.26573E-02
  0.13000E+02  0.13000E+02  0.23557E+00  0.14175E-01 -0.34169E-02
  0.14000E+02  0.13000E+02  0.23929E+00  0.14885E-01 -0.40243E-02
  0.15000E+02  0.13000E+02  0.24351E+00  0.15770E-01 -0.44383E-02
  0.16000E+02  0.13000E+02  0.24792E+00  0.16804E-01 -0.43913E-02
  0.17000E+02  0.13000E+02  0.25197E+00  0.17866E-01 -0.37115E-02
  0.18000E+02  0.13000E+02  0.25505E+00  0.18925E-01 -0.24401E-02
  0.19000E+02  0.13000E+02  0.25667E+00  0.19921E-01 -0.78735E-03
  0.20000E+02  0.13000E+02  0.25659E+00  0.20820E-01  0.97119E-03
  0.21000E+02  0.13000E+02  0.25492E+00  0.21614E-01  0.24067E-02
  0.22000E+02  0.13000E+02  0.25198E+00  0.22291E-01  0.35122E-02
  0.23000E+02  0.13000E+02  0.24818E+00  0.22828E-01  0.41310E-02
  0.24000E+02  0.13000E+02  0.24408E+00  0.23185E-01  0.41330E-02
  0.25000E+02  0.13000E+02  0.24025E+00  0.23430E-01  0.35832E-02
  0.26000E+02  0.13000E+02  0.23722E+00  0.23634E-01  0.25118E-02
  0.27000E+02  0.13000E+02  0.23548E+00  0.23866E-01  0.10087E-02
  0.28000E+02  0.13000E+02  0.23543E+00  0.24112E-01 -0.89214E-03
  0.29000E+02  0.13000E+02  0.23728E+00  0.24335E-01 -0.28295E-02
  0.30000E+02  0.13000E+02  0.24104E+00  0.24545E-01 -0.47388E-02
  0.31000E+02  0.13000E+02  0.24650E+00  0.24738E-01 -0.62417E-02
  0.32000E+02  0.13000E+02  0.25318E+00  0.24821E-01 -0.71986E-02
  0.33000E+02  0.13000E+02  0.26053E+00  0.24728E-01 -0.75843E-02
  0.34000E+02  0.13000E+02  0.26795E+00  0.24475E-01 -0.73607E-02
  0.35000E+02  0.13000E+02  0.27490E+00  0.24117E-01 -0.66051E-02
  0.36000E+02  0.13000E+02  0.28086E+00  0.23670E-01 -0.53919E-02
  0.37000E+02  0.13000E+02  0.28545E+00  0.23189E-01 -0.38381E-02
  0.38000E+02  0.13000E+02  0.28850E+00  0.22805E-01 -0.22988E-02
  0.39000E+02  0.13000E+02  0.29005E+00  0.22531E-01 -0.80647E-03
  0.40000E+02  0.13000E+02  0.29021E+00  0.22325E-01  0.49519E-03
  0.41000E+02  0.13000E+02  0.28914E+00  0.22133E-01  0.16569E-02
  0.42000E+02  0.13000E+02  0.28702E+00  0.21954E-01  0.26000E-02
  0.43000E+02  0.13000E+02  0.28406E+00  0.21752E-01  0.33710E-02
  0.44000E+02  0.13000E+02  0.28040E+00  0.21494E-01  0.39952E-02
  0.45000E+02  0.13000E+02  0.27617E+00  0.21177E-01  0.45048E-02
  0.46000E+02  0.13000E+02  0.27143E+00  0.20801E-01  0.50182E-02
  0.47000E+02  0.13000E+02  0.26619E+00  0.20408E-01  0.55085E-02
  0.48000E+02  0.13000E+02  0.26046E+00  0.20004E-01  0.60181E-02
  0.49000E+02  0.13000E+02  0.25414E+00  0.19627E-01  0.67123E-02
  0.50000E+02  0.13000E+02  0.24721E+00  0.19259E-01  0.72270E-02
  0.51000E+02  0.13000E+02  0.23990E+00  0.18859E-01  0.74962E-02
  0.52000E+02  0.13000E+02  0.23254E+00  0.18416E-01  0.73424E-02
  0.53000E+02  0.13000E+02  0.22552E+00  0.17880E-01  0.68067E-02
  0.54000E+02  0.13000E+02  0.21912E+00  0.17376E-01  0.60693E-02
  0.55000E+02  0.13000E+02  0.21356E+00  0.16868E-01  0.51325E-02
  0.56000E+02  0.13000E+02  0.20900E+00  0.16322E-01  0.40559E-02
  0.57000E+02  0.13000E+02  0.20553E+00  0.15879E-01  0.29359E-02
  0.58000E+02  0.13000E+02  0.20311E+00  0.15516E-01  0.19436E-02
  0.59000E+02  0.13000E+02  0.20150E+00  0.15266E-01  0.12767E-02
  0.60000E+02  0.13000E+02  0.20040E+00  0.15186E-01  0.93928E-03
  0.61000E+02  0.13000E+02  0.19962E+00  0.15181E-01  0.64566E-03
  0.62000E+02  0.13000E+02  0.19907E+00  0.15193E-01  0.44614E-03
  0.63000E+02  0.13000E+02  0.19865E+00  0.15295E-01  0.38799E-03
  0.64000E+02  0.13000E+02  0.19831E+00  0.15491E-01  0.28544E-03
  0.65000E+02  0.13000E+02  0.19809E+00  0.15711E-01  0.15211E-03
  0.66000E+02  0.13000E+02  0.19809E+00  0.16027E-01 -0.17844E-03
  0.67000E+02  0.13000E+02  0.19850E+00  0.16429E-01 -0.65058E-03
  0.68000E+02  0.13000E+02  0.19949E+00  0.16909E-01 -0.13712E-02
  0.69000E+02  0.13000E+02  0.20136E+00  0.17484E-01 -0.24087E-02
  0.70000E+02  0.13000E+02  0.20431E+00  0.18083E-01 -0.35305E-02
  0.71000E+02  0.13000E+02  0.20839E+00  0.18685E-01 -0.47152E-02
  0.72000E+02  0.13000E+02  0.21347E+00  0.19175E-01 -0.55217E-02
  0.73000E+02  0.13000E+02  0.21921E+00  0.19497E-01 -0.60533E-02
  0.74000E+02  0.13000E+02  0.22528E+00  0.19701E-01 -0.61849E-02
  0.75000E+02  0.13000E+02  0.23124E+00  0.19707E-01 -0.58423E-02
  0.76000E+02  0.13000E+02  0.23670E+00  0.19553E-01 -0.51541E-02
  0.77000E+02  0.13000E+02  0.24134E+00  0.19271E-01 -0.41728E-02
  0.78000E+02  0.13000E+02  0.24490E+00  0.18906E-01 -0.29857E-02
  0.79000E+02  0.13000E+02  0.24732E+00  0.18551E-01 -0.18557E-02
  0.80000E+02  0.13000E+02  0.24866E+00  0.18156E-01 -0.80078E-03
  0.81000E+02  0.13000E+02  0.24909E+00  0.17816E-01 -0.25829E-04
  0.82000E+02  0.13000E+02  0.24886E+00  0.17556E-01  0.52832E-03
  0.83000E+02  0.13000E+02  0.24825E+00  0.17267E-01  0.75933E-03
  0.84000E+02  0.13000E+02  0.24763E+00  0.16991E-01  0.52571E-03
  0.85000E+02  0.13000E+02  0.24736E+00  0.16821E-01  0.71257E-04
  0.86000E+02  0.13000E+02  0.24776E+00  0.16771E-01 -0.84197E-03
  0.87000E+02  0.13000E+02  0.24927E+00  0.16882E-01 -0.21613E-02
  0.88000E+02  0.13000E+02  0.25232E+00  0.17189E-01 -0.39399E-02
  0.89000E+02  0.13000E+02  0.25732E+00  0.17693E-01 -0.61093E-02
  0.90000E+02  0.13000E+02  0.26455E+00  0.18318E-01 -0.84100E-02
  0.91000E+02  0.13000E+02  0.27385E+00  0.18860E-01 -0.10321E-01
  0.92000E+02  0.13000E+02  0.28472E+00  0.19108E-01 -0.11559E-01
  0.93000E+02  0.13000E+02  0.29638E+00  0.18914E-01 -0.11904E-01
  0.94000E+02  0.13000E+02  0.30792E+00  0.18306E-01 -0.11310E-01
  0.95000E+02  0.13000E+02  0.31851E+00  0.17392E-01 -0.99889E-02
  0.96000E+02  0.13000E+02  0.32743E+00  0.16290E-01 -0.79671E-02
  0.97000E+02  0.13000E+02  0.33425E+00  0.15220E-01 -0.57264E-02
  0.98000E+02  0.13000E+02  0.33881E+00  0.14397E-01 -0.34528E-02
  0.99000E+02  0.13000E+02  0.34123E+00  0.13997E-01 -0.13911E-02
  0.10000E+03  0.13000E+02  0.34203E+00  0.13581E-01  0.00000E+00
  0.00000E+00  0.14000E+02  0.24142E+00  0.98729E-02  0.00000E+00
  0.10000E+01  0.14000E+02  0.24124E+00  0.10021E-01  0.30331E-03
  0.20000E+01  0.14000E+02  0.24081E+00  0.10132E-01  0.56261E-03
  0.30000E+01  0.14000E+02  0.24019E+00  0.10285E-01  0.67740E-03
  0.40000E+01  0.14000E+02  0.23954E+00  0.10505E-01  0.63330E-03
  0.50000E+01  0.14000E+02  0.23898E+00  0.10742E-01  0.50556E-03
  0.60000E+01  0.14000E+02  0.23862E+00  0.10963E-01  0.22715E-03
  0.70000E+01  0.14000E+02  0.23856E+00  0.11211E-01 -0.10730E-03
  0.80000E+01  0.14000E+02  0.23889E+00  0.11433E-01 -0.53043E-03
  0.90000E+01  0.14000E+02  0.23967E+00  0.11638E-01 -0.10283E-02
  0.10000E+02  0.14000E+02  0.24098E+00  0.11905E-01 -0.15792E-02
  0.11000E+02  0.14000E+02  0.24293E+00  0.12256E-01 -0.23175E-02
  0.12000E+02  0.14000E+02  0.24568E+00  0.12711E-01 -0.31863E-02
  0.13000E+02  0.14000E+02  0.24930E+00  0.13254E-01 -0.40386E-02
  0.14000E+02  0.14000E+02  0.25372E+00  0.13947E-01 -0.48017E-02
  0.15000E+02  0.14000E+02  0.25881E+00  0.14806E-01 -0.53920E-02
  0.16000E+02  0.14000E+02  0.26420E+00  0.15749E-01 -0.53993E-02
  0.17000E+02  0.14000E+02  0.26929E+00  0.16770E-01 -0.47776E-02
  0.18000E+02  0.14000E+02  0.27343E+00  0.17845E-01 -0.35006E-02
  0.19000E+02  0.14000E+02  0.27605E+00  0.18865E-01 -0.17475E-02
  0.20000E+02  0.14000E+02  0.27693E+00  0.19877E-01  0.80740E-05
  0.21000E+02  0.14000E+02  0.27616E+00  0.20885E-01  0.15614E-02
  0.22000E+02  0.14000E+02  0.27401E+00  0.21793E-01  0.27651E-02
  0.23000E+02  0.14000E+02  0.27091E+00  0.22643E-01  0.34837E-02
  0.24000E+02  0.14000E+02  0.26737E+00  0.23414E-01  0.36462E-02
  0.25000E+02  0.14000E+02  0.26397E+00  0.24026E-01  0.32109E-02
  0.26000E+02  0.14000E+02  0.26129E+00  0.24503E-01  0.21951E-02
  0.27000E+02  0.14000E+02  0.25984E+00  0.24859E-01  0.72689E-03
  0.28000E+02  0.14000E+02  0.26000E+00  0.25047E-01 -0.10576E-02
  0.29000E+02  0.14000E+02  0.26202E+00  0.25157E-01 -0.30010E-02
  0.30000E+02  0.14000E+02  0.26589E+00  0.25174E-01 -0.47872E-02
  0.31000E+02  0.14000E+02  0.27134E+00  0.24959E-01 -0.61669E-02
  0.32000E+02  0.14000E+02  0.27784E+00  0.24515E-01 -0.69091E-02
  0.33000E+02  0.14000E+02  0.28484E+00  0.23924E-01 -0.71758E-02
  0.34000E+02  0.14000E+02  0.29178E+00  0.23194E-01 -0.67740E-02
  0.35000E+02  0.14000E+02  0.29813E+00  0.22356E-01 -0.59889E-02
  0.36000E+02  0.14000E+02  0.30346E+00  0.21522E-01 -0.47193E-02
  0.37000E+02  0.14000E+02  0.30747E+00  0.20838E-01 -0.33367E-02
  0.38000E+02  0.14000E+02  0.31007E+00  0.20310E-01 -0.18772E-02
  0.39000E+02  0.14000E+02  0.31128E+00  0.19912E-01 -0.55153E-03
  0.40000E+02  0.14000E+02  0.31122E+00  0.19684E-01  0.67329E-03
  0.41000E+02  0.14000E+02  0.31001E+00  0.19599E-01  0.17524E-02
  0.42000E+02  0.14000E+02  0.30779E+00  0.19582E-01  0.26996E-02
  0.43000E+02  0.14000E+02  0.30472E+00  0.19583E-01  0.34654E-02
  0.44000E+02  0.14000E+02  0.30093E+00  0.19576E-01  0.41595E-02
  0.45000E+02  0.14000E+02  0.29650E+00  0.19497E-01  0.47338E-02
  0.46000E+02  0.14000E+02  0.29152E+00  0.19383E-01  0.52741E-02
  0.47000E+02  0.14000E+02  0.28605E+00  0.19307E-01  0.57122E-02
  0.48000E+02  0.14000E+02  0.28010E+00  0.19260E-01  0.62438E-02
  0.49000E+02  0.14000E+02  0.27361E+00  0.19302E-01  0.68032E-02
  0.50000E+02  0.14000E+02  0.26658E+00  0.19475E-01  0.73227E-02
  0.51000E+02  0.14000E+02  0.25919E+00  0.19707E-01  0.75624E-02
  0.52000E+02  0.14000E+02  0.25173E+00  0.19981E-01  0.74497E-02
  0.53000E+02  0.14000E+02  0.24452E+00  0.20145E-01  0.70777E-02
  0.54000E+02  0.14000E+02  0.23789E+00  0.20170E-01  0.62936E-02
  0.55000E+02  0.14000E+02  0.23206E+00  0.20145E-01  0.54597E-02
  0.56000E+02  0.14000E+02  0.22722E+00  0.20114E-01  0.43133E-02
  0.57000E+02  0.14000E+02  0.22350E+00  0.20061E-01  0.31843E-02
  0.58000E+02  0.14000E+02  0.22085E+00  0.19954E-01  0.21777E-02
  0.59000E+02  0.14000E+02  0.21907E+00  0.19843E-01  0.14192E-02
  0.60000E+02  0.14000E+02  0.21791E+00  0.19814E-01  0.91593E-03
  0.61000E+02  0.14000E+02  0.21715E+00  0.19894E-01  0.59672E-03
  0.62000E+02  0.14000E+02  0.21664E+00  0.19933E-01  0.43772E-03
  0.63000E+02  0.14000E+02  0.21630E+00  0.20002E-01  0.22443E-03
  0.64000E+02  0.14000E+02  0.21612E+00  0.20130E-01  0.12813E-03
  0.65000E+02  0.14000E+02  0.21610E+00  0.20306E-01 -0.86070E-04
  0.66000E+02  0.14000E+02  0.21638E+00  0.20529E-01 -0.48019E-03
  0.67000E+02  0.14000E+02  0.21711E+00  0.20786E-01 -0.10143E-02
  0.68000E+02  0.14000E+02  0.21849E+00  0.21083E-01 -0.17942E-02
  0.69000E+02  0.14000E+02  0.22077E+00  0.21319E-01 -0.28103E-02
  0.70000E+02  0.14000E+02  0.22411E+00  0.21537E-01 -0.39560E-02
  0.71000E+02  0.14000E+02  0.22853E+00  0.21614E-01 -0.49758E-02
  0.72000E+02  0.14000E+02  0.23379E+00  0.21501E-01 -0.56463E-02
  0.73000E+02  0.14000E+02  0.23958E+00  0.21285E-01 -0.60379E-02
  0.74000E+02  0.14000E+02  0.24554E+00  0.20856E-01 -0.59801E-02
  0.75000E+02  0.14000E+02  0.25125E+00  0.20323E-01 -0.55225E-02
  0.76000E+02  0.14000E+02  0.25634E+00  0.19733E-01 -0.47314E-02
  0.77000E+02  0.14000E+02  0.26051E+00  0.19078E-01 -0.36630E-02
  0.78000E+02  0.14000E+02  0.26363E+00  0.18532E-01 -0.25871E-02
  0.79000E+02  0.14000E+02  0.26567E+00  0.18140E-01 -0.15064E-02
  0.80000E+02  0.14000E+02  0.26670E+00  0.17914E-01 -0.52787E-03
  0.81000E+02  0.14000E+02  0.26689E+00  0.17777E-01  0.17961E-03
  0.82000E+02  0.14000E+02  0.26650E+00  0.17702E-01  0.65111E-03
  0.83000E+02  0.14000E+02  0.26577E+00  0.17777E-01  0.84585E-03
  0.84000E+02  0.14000E+02  0.26507E+00  0.17865E-01  0.62055E-03
  0.85000E+02  0.14000E+02  0.26476E+00  0.17960E-01  0.44280E-04
  0.86000E+02  0.14000E+02  0.26523E+00  0.18157E-01 -0.97233E-03
  0.87000E+02  0.14000E+02  0.26692E+00  0.18397E-01 -0.23963E-02
  0.88000E+02  0.14000E+02  0.27022E+00  0.18606E-01 -0.42331E-02
  0.89000E+02  0.14000E+02  0.27557E+00  0.18813E-01 -0.65291E-02
  0.90000E+02  0.14000E+02  0.28313E+00  0.18877E-01 -0.86687E-02
  0.91000E+02  0.14000E+02  0.29257E+00  0.18630E-01 -0.10341E-01
  0.92000E+02  0.14000E+02  0.30327E+00  0.18046E-01 -0.11176E-01
  0.93000E+02  0.14000E+02  0.31434E+00  0.17062E-01 -0.11090E-01
  0.94000E+02  0.14000E+02  0.32492E+00  0.15729E-01 -0.10170E-01
  0.95000E+02  0.14000E+02  0.33428E+00  0.14170E-01 -0.86372E-02
  0.96000E+02  0.14000E+02  0.34189E+00  0.12610E-01 -0.66370E-02
  0.97000E+02  0.14000E+02  0.34753E+00  0.11290E-01 -0.46465E-02
  0.98000E+02  0.14000E+02  0.35122E+00  0.10354E-01 -0.27532E-02
  0.99000E+02  0.14000E+02  0.35315E+00  0.98325E-02 -0.11043E-02
  0.10000E+03  0.14000E+02  0.35377E+00  0.93551E-02  0.00000E+00
  0.00000E+00  0.15000E+02  0.25073E+00  0.86390E-02  0.00000E+00
  0.10000E+01  0.15000E+02  0.25062E+00  0.87607E-02  0.18929E-03
  0.20000E+01  0.15000E+02  0.25032E+00  0.88924E-02  0.39934E-03
  0.30000E+01  0.15000E+02  0.24990E+00  0.91288E-02  0.45170E-03
  0.40000E+01  0.15000E+02  0.24948E+00  0.93782E-02  0.38895E-03
  0.50000E+01  0.15000E+02  0.24918E+00  0.96742E-02  0.21375E-03
  0.60000E+01  0.15000E+02  0.24910E+00  0.99972E-02 -0.32291E-04
  0.70000E+01  0.15000E+02  0.24931E+00  0.10285E-01 -0.38484E-03
  0.80000E+01  0.15000E+02  0.24990E+00  0.10591E-01 -0.78130E-03
  0.90000E+01  0.15000E+02  0.25093E+00  0.10877E-01 -0.12744E-02
  0.10000E+02  0.15000E+02  0.25254E+00  0.11196E-01 -0.19234E-02
  0.11000E+02  0.15000E+02  0.25486E+00  0.11587E-01 -0.27156E-02
  0.12000E+02  0.15000E+02  0.25806E+00  0.12028E-01 -0.36800E-02
  0.13000E+02  0.15000E+02  0.26224E+00  0.12613E-01 -0.46645E-02
  0.14000E+02  0.15000E+02  0.26737E+00  0.13346E-01 -0.55894E-02
  0.15000E+02  0.15000E+02  0.27332E+00  0.14193E-01 -0.62913E-02
  0.16000E+02  0.15000E+02  0.27966E+00  0.15149E-01 -0.63816E-02
  0.17000E+02  0.15000E+02  0.28577E+00  0.16181E-01 -0.58354E-02
  0.18000E+02  0.15000E+02  0.29096E+00  0.17218E-01 -0.45519E-02
  0.19000E+02  0.15000E+02  0.29461E+00  0.18244E-01 -0.27555E-02
  0.20000E+02  0.15000E+02  0.29651E+00  0.19272E-01 -0.10393E-02
  0.21000E+02  0.15000E+02  0.29676E+00  0.20335E-01  0.52865E-03
  0.22000E+02  0.15000E+02  0.29562E+00  0.21441E-01  0.17734E-02
  0.23000E+02  0.15000E+02  0.29347E+00  0.22497E-01  0.25597E-02
  0.24000E+02  0.15000E+02  0.29082E+00  0.23511E-01  0.27713E-02
  0.25000E+02  0.15000E+02  0.28820E+00  0.24463E-01  0.25081E-02
  0.26000E+02  0.15000E+02  0.28612E+00  0.25186E-01  0.16869E-02
  0.27000E+02  0.15000E+02  0.28507E+00  0.25638E-01  0.42801E-03
  0.28000E+02  0.15000E+02  0.28544E+00  0.25859E-01 -0.11625E-02
  0.29000E+02  0.15000E+02  0.28749E+00  0.25811E-01 -0.29564E-02
  0.30000E+02  0.15000E+02  0.29121E+00  0.25497E-01 -0.45272E-02
  0.31000E+02  0.15000E+02  0.29625E+00  0.24907E-01 -0.56156E-02
  0.32000E+02  0.15000E+02  0.30211E+00  0.24063E-01 -0.61684E-02
  0.33000E+02  0.15000E+02  0.30832E+00  0.23046E-01 -0.63034E-02
  0.34000E+02  0.15000E+02  0.31434E+00  0.21942E-01 -0.58059E-02
  0.35000E+02  0.15000E+02  0.31971E+00  0.20803E-01 -0.49740E-02
  0.36000E+02  0.15000E+02  0.32412E+00  0.19767E-01 -0.38601E-02
  0.37000E+02  0.15000E+02  0.32738E+00  0.18936E-01 -0.26739E-02
  0.38000E+02  0.15000E+02  0.32941E+00  0.18333E-01 -0.13973E-02
  0.39000E+02  0.15000E+02  0.33022E+00  0.17933E-01 -0.22238E-03
  0.40000E+02  0.15000E+02  0.32991E+00  0.17687E-01  0.82588E-03
  0.41000E+02  0.15000E+02  0.32862E+00  0.17615E-01  0.17600E-02
  0.42000E+02  0.15000E+02  0.32643E+00  0.17680E-01  0.26467E-02
  0.43000E+02  0.15000E+02  0.32340E+00  0.17778E-01  0.34145E-02
  0.44000E+02  0.15000E+02  0.31966E+00  0.17896E-01  0.40905E-02
  0.45000E+02  0.15000E+02  0.31527E+00  0.18048E-01  0.47183E-02
  0.46000E+02  0.15000E+02  0.31033E+00  0.18232E-01  0.52034E-02
  0.47000E+02  0.15000E+02  0.30492E+00  0.18427E-01  0.56473E-02
  0.48000E+02  0.15000E+02  0.29907E+00  0.18662E-01  0.60974E-02
  0.49000E+02  0.15000E+02  0.29279E+00  0.19032E-01  0.65164E-02
  0.50000E+02  0.15000E+02  0.28613E+00  0.19591E-01  0.68591E-02
  0.51000E+02  0.15000E+02  0.27922E+00  0.20361E-01  0.70148E-02
  0.52000E+02  0.15000E+02  0.27229E+00  0.21149E-01  0.69301E-02
  0.53000E+02  0.15000E+02  0.26556E+00  0.21947E-01  0.66289E-02
  0.54000E+02  0.15000E+02  0.25933E+00  0.22728E-01  0.59367E-02
  0.55000E+02  0.15000E+02  0.25383E+00  0.23405E-01  0.51746E-02
  0.56000E+02  0.15000E+02  0.24921E+00  0.23877E-01  0.41654E-02
  0.57000E+02  0.15000E+02  0.24560E+00  0.24146E-01  0.31196E-02
  0.58000E+02  0.15000E+02  0.24302E+00  0.24397E-01  0.20992E-02
  0.59000E+02  0.15000E+02  0.24130E+00  0.24627E-01  0.13770E-02
  0.60000E+02  0.15000E+02  0.24020E+00  0.24763E-01  0.85125E-03
  0.61000E+02  0.15000E+02  0.23949E+00  0.24784E-01  0.56183E-03
  0.62000E+02  0.15000E+02  0.23902E+00  0.24820E-01  0.39654E-03
  0.63000E+02  0.15000E+02  0.23875E+00  0.24873E-01  0.14576E-03
  0.64000E+02  0.15000E+02  0.23867E+00  0.24956E-01 -0.17329E-05
  0.65000E+02  0.15000E+02  0.23882E+00  0.25129E-01 -0.30044E-03
  0.66000E+02  0.15000E+02  0.23927E+00  0.25268E-01 -0.62855E-03
  0.67000E+02  0.15000E+02  0.24017E+00  0.25333E-01 -0.11923E-02
  0.68000E+02  0.15000E+02  0.24168E+00  0.25306E-01 -0.18803E-02
  0.69000E+02  0.15000E+02  0.24402E+00  0.25205E-01 -0.28543E-02
