 TITLE = "velosity"
 VARIABLES = "X", "Y", "psi", "Ux", "Uy"
ZONE T="area_1", I=71, J=141, F=POINT
  0.38000E+02  0.36000E+02  0.24446E+00  0.63005E-02 -0.70665E-02
  0.39000E+02  0.36000E+02  0.25402E+00  0.82698E-02 -0.11999E-01
  0.40000E+02  0.36000E+02  0.26838E+00  0.10353E-01 -0.16668E-01
  0.41000E+02  0.36000E+02  0.28661E+00  0.12374E-01 -0.19746E-01
  0.42000E+02  0.36000E+02  0.30670E+00  0.14258E-01 -0.20429E-01
  0.43000E+02  0.36000E+02  0.32636E+00  0.15889E-01 -0.18897E-01
  0.44000E+02  0.36000E+02  0.34367E+00  0.17247E-01 -0.15774E-01
  0.45000E+02  0.36000E+02  0.35765E+00  0.18333E-01 -0.12253E-01
  0.46000E+02  0.36000E+02  0.36832E+00  0.19302E-01 -0.91446E-02
  0.47000E+02  0.36000E+02  0.37637E+00  0.20029E-01 -0.70436E-02
  0.48000E+02  0.36000E+02  0.38271E+00  0.19978E-01 -0.57465E-02
  0.49000E+02  0.36000E+02  0.38786E+00  0.18837E-01 -0.46497E-02
  0.50000E+02  0.36000E+02  0.39202E+00  0.17251E-01 -0.36986E-02
  0.51000E+02  0.36000E+02  0.39542E+00  0.16229E-01 -0.30689E-02
  0.52000E+02  0.36000E+02  0.39819E+00  0.14596E-01 -0.24573E-02
  0.53000E+02  0.36000E+02  0.40043E+00  0.12908E-01 -0.19538E-02
  0.54000E+02  0.36000E+02  0.40251E+00  0.12327E-01 -0.21448E-02
  0.55000E+02  0.36000E+02  0.40505E+00  0.12265E-01 -0.28836E-02
  0.56000E+02  0.36000E+02  0.40914E+00  0.12509E-01 -0.54007E-02
  0.57000E+02  0.36000E+02  0.41509E+00  0.12330E-01 -0.66277E-02
  0.58000E+02  0.36000E+02  0.42328E+00  0.12452E-01 -0.97922E-02
  0.59000E+02  0.36000E+02  0.43473E+00  0.12669E-01 -0.13082E-01
  0.60000E+02  0.36000E+02  0.45191E+00  0.12369E-01 -0.21188E-01
  0.61000E+02  0.36000E+02  0.47689E+00  0.11565E-01 -0.28723E-01
  0.62000E+02  0.36000E+02  0.50889E+00  0.95991E-02 -0.35267E-01
  0.63000E+02  0.36000E+02  0.54496E+00  0.57402E-02 -0.36861E-01
  0.64000E+02  0.36000E+02  0.57870E+00  0.19556E-02 -0.30591E-01
  0.65000E+02  0.36000E+02  0.60474E+00  0.12723E-03 -0.21457E-01
  0.66000E+02  0.36000E+02  0.62207E+00 -0.48704E-03 -0.13133E-01
  0.67000E+02  0.36000E+02  0.63216E+00 -0.36728E-03 -0.69455E-02
  0.68000E+02  0.36000E+02  0.63754E+00 -0.12958E-03 -0.37720E-02
  0.69000E+02  0.36000E+02  0.64050E+00  0.26490E-03 -0.21148E-02
  0.70000E+02  0.36000E+02  0.64229E+00  0.68351E-03 -0.14413E-02
  0.71000E+02  0.36000E+02  0.64352E+00  0.97066E-03 -0.10066E-02
  0.72000E+02  0.36000E+02  0.64434E+00  0.13288E-02 -0.63921E-03
  0.73000E+02  0.36000E+02  0.64479E+00  0.18319E-02 -0.23185E-03
  0.74000E+02  0.36000E+02  0.64493E+00  0.22898E-02 -0.51580E-04
  0.75000E+02  0.36000E+02  0.64487E+00  0.25747E-02  0.16447E-03
  0.76000E+02  0.36000E+02  0.64460E+00  0.27535E-02  0.37797E-03
  0.77000E+02  0.36000E+02  0.64411E+00  0.28129E-02  0.61034E-03
  0.78000E+02  0.36000E+02  0.64338E+00  0.27548E-02  0.85875E-03
  0.79000E+02  0.36000E+02  0.64240E+00  0.25893E-02  0.11032E-02
  0.80000E+02  0.36000E+02  0.64118E+00  0.22955E-02  0.13307E-02
  0.81000E+02  0.36000E+02  0.63978E+00  0.20705E-02  0.14597E-02
  0.82000E+02  0.36000E+02  0.63837E+00  0.17406E-02  0.13933E-02
  0.83000E+02  0.36000E+02  0.63716E+00  0.13276E-02  0.10116E-02
  0.84000E+02  0.36000E+02  0.63629E+00  0.11400E-02  0.73021E-03
  0.85000E+02  0.36000E+02  0.63568E+00  0.10548E-02  0.48419E-03
  0.86000E+02  0.36000E+02  0.63530E+00  0.10538E-02  0.29726E-03
  0.87000E+02  0.36000E+02  0.63507E+00  0.10830E-02  0.16531E-03
  0.88000E+02  0.36000E+02  0.63495E+00  0.11313E-02  0.94925E-04
  0.89000E+02  0.36000E+02  0.63484E+00  0.11866E-02  0.12777E-03
  0.90000E+02  0.36000E+02  0.63478E+00  0.11482E-02  0.20560E-04
  0.91000E+02  0.36000E+02  0.63489E+00  0.12050E-02 -0.22986E-03
  0.92000E+02  0.36000E+02  0.63557E+00  0.16116E-02 -0.11018E-02
  0.93000E+02  0.36000E+02  0.63762E+00  0.23713E-02 -0.29646E-02
  0.94000E+02  0.36000E+02  0.64200E+00  0.36018E-02 -0.57475E-02
  0.95000E+02  0.36000E+02  0.64978E+00  0.55155E-02 -0.98085E-02
  0.96000E+02  0.36000E+02  0.66099E+00  0.76072E-02 -0.12704E-01
  0.97000E+02  0.36000E+02  0.67378E+00  0.90625E-02 -0.13020E-01
  0.98000E+02  0.36000E+02  0.68561E+00  0.94646E-02 -0.10834E-01
  0.99000E+02  0.36000E+02  0.69437E+00  0.91006E-02 -0.68579E-02
  0.10000E+03  0.36000E+02  0.69947E+00  0.88788E-02 -0.34779E-02
  0.10100E+03  0.36000E+02  0.70139E+00  0.91554E-02 -0.48329E-03
  0.10200E+03  0.36000E+02  0.70040E+00  0.10169E-01  0.22990E-02
  0.10300E+03  0.36000E+02  0.69627E+00  0.12816E-01  0.57608E-02
  0.10400E+03  0.36000E+02  0.68802E+00  0.17142E-01  0.10589E-01
  0.10500E+03  0.36000E+02  0.67491E+00  0.22335E-01  0.15556E-01
  0.10600E+03  0.36000E+02  0.65746E+00  0.27826E-01  0.19311E-01
  0.10700E+03  0.36000E+02  0.63720E+00  0.33542E-01  0.21164E-01
  0.10800E+03  0.36000E+02  0.61664E+00  0.39133E-01  0.19990E-01
  0.10900E+03  0.36000E+02  0.59878E+00  0.43531E-01  0.15846E-01
  0.11000E+03  0.36000E+02  0.58659E+00  0.45261E-01  0.85835E-02
  0.11100E+03  0.36000E+02  0.58165E+00  0.46064E-01  0.12162E-02
  0.11200E+03  0.36000E+02  0.58406E+00  0.46554E-01 -0.61992E-02
  0.11300E+03  0.36000E+02  0.59397E+00  0.44348E-01 -0.13842E-01
  0.11400E+03  0.36000E+02  0.61073E+00  0.40484E-01 -0.19870E-01
  0.11500E+03  0.36000E+02  0.63286E+00  0.35677E-01 -0.24488E-01
  0.11600E+03  0.36000E+02  0.65824E+00  0.29918E-01 -0.26321E-01
  0.11700E+03  0.36000E+02  0.68416E+00  0.22813E-01 -0.25449E-01
  0.11800E+03  0.36000E+02  0.70748E+00  0.15490E-01 -0.20951E-01
  0.11900E+03  0.36000E+02  0.72598E+00  0.97892E-02 -0.15682E-01
  0.12000E+03  0.36000E+02  0.73951E+00  0.55964E-02 -0.11041E-01
  0.12100E+03  0.36000E+02  0.74929E+00  0.28976E-02 -0.82025E-02
  0.12200E+03  0.36000E+02  0.75730E+00  0.12471E-02 -0.75752E-02
  0.12300E+03  0.36000E+02  0.76515E+00  0.32552E-03 -0.79800E-02
  0.12400E+03  0.36000E+02  0.77412E+00  0.97100E-04 -0.98869E-02
  0.12500E+03  0.36000E+02  0.78518E+00  0.25891E-03 -0.12182E-01
  0.12600E+03  0.36000E+02  0.79810E+00  0.76297E-03 -0.13608E-01
  0.12700E+03  0.36000E+02  0.81166E+00  0.15837E-02 -0.13426E-01
  0.12800E+03  0.36000E+02  0.82426E+00  0.22904E-02 -0.11698E-01
  0.12900E+03  0.36000E+02  0.83476E+00  0.27158E-02 -0.92432E-02
  0.13000E+03  0.36000E+02  0.84258E+00  0.33166E-02 -0.63264E-02
  0.13100E+03  0.36000E+02  0.84811E+00  0.40785E-02 -0.47223E-02
  0.13200E+03  0.36000E+02  0.85252E+00  0.46327E-02 -0.41053E-02
  0.13300E+03  0.36000E+02  0.85656E+00  0.49727E-02 -0.39600E-02
  0.13400E+03  0.36000E+02  0.86045E+00  0.53291E-02 -0.38125E-02
  0.13500E+03  0.36000E+02  0.86417E+00  0.58114E-02 -0.36499E-02
  0.13600E+03  0.36000E+02  0.86754E+00  0.58675E-02 -0.31866E-02
  0.13700E+03  0.36000E+02  0.87019E+00  0.51649E-02 -0.21636E-02
  0.13800E+03  0.36000E+02  0.87187E+00  0.48629E-02 -0.11744E-02
  0.13900E+03  0.36000E+02  0.87315E+00  0.54844E-02 -0.14141E-02
  0.14000E+03  0.36000E+02  0.87387E+00  0.53153E-02  0.00000E+00
  0.00000E+00  0.37000E+02  0.40946E+00  0.59248E-01  0.00000E+00
  0.10000E+01  0.37000E+02  0.40800E+00  0.60252E-01  0.38038E-02
  0.20000E+01  0.37000E+02  0.40125E+00  0.60827E-01  0.98455E-02
  0.30000E+01  0.37000E+02  0.38787E+00  0.60208E-01  0.17033E-01
  0.40000E+01  0.37000E+02  0.36760E+00  0.57645E-01  0.23555E-01
  0.50000E+01  0.37000E+02  0.34107E+00  0.53535E-01  0.29620E-01
  0.60000E+01  0.37000E+02  0.31093E+00  0.46707E-01  0.30671E-01
  0.70000E+01  0.37000E+02  0.28121E+00  0.40256E-01  0.28592E-01
  0.80000E+01  0.37000E+02  0.25383E+00  0.33584E-01  0.26064E-01
  0.90000E+01  0.37000E+02  0.23108E+00  0.25757E-01  0.19203E-01
  0.10000E+02  0.37000E+02  0.21398E+00  0.19673E-01  0.14566E-01
  0.11000E+02  0.37000E+02  0.20132E+00  0.15714E-01  0.10414E-01
  0.12000E+02  0.37000E+02  0.19173E+00  0.13156E-01  0.85752E-02
  0.13000E+02  0.37000E+02  0.18503E+00  0.11103E-01  0.46219E-02
  0.14000E+02  0.37000E+02  0.18186E+00  0.99165E-02  0.14946E-02
  0.15000E+02  0.37000E+02  0.18200E+00  0.93829E-02 -0.19861E-02
  0.16000E+02  0.37000E+02  0.18527E+00  0.96324E-02 -0.47494E-02
  0.17000E+02  0.37000E+02  0.19137E+00  0.10718E-01 -0.75842E-02
  0.18000E+02  0.37000E+02  0.20014E+00  0.11802E-01 -0.10113E-01
  0.19000E+02  0.37000E+02  0.21053E+00  0.11927E-01 -0.10866E-01
  0.20000E+02  0.37000E+02  0.22069E+00  0.11227E-01 -0.96151E-02
  0.21000E+02  0.37000E+02  0.22941E+00  0.99880E-02 -0.79265E-02
  0.22000E+02  0.37000E+02  0.23588E+00  0.82589E-02 -0.50848E-02
  0.23000E+02  0.37000E+02  0.23958E+00  0.62852E-02 -0.23540E-02
  0.24000E+02  0.37000E+02  0.24101E+00  0.44239E-02 -0.51433E-03
  0.25000E+02  0.37000E+02  0.24105E+00  0.28818E-02  0.43569E-03
  0.26000E+02  0.37000E+02  0.24054E+00  0.18799E-02  0.59997E-03
  0.27000E+02  0.37000E+02  0.24002E+00  0.13054E-02  0.46541E-03
  0.28000E+02  0.37000E+02  0.23968E+00  0.95279E-03  0.21344E-03
  0.29000E+02  0.37000E+02  0.23955E+00  0.82612E-03  0.65610E-04
  0.30000E+02  0.37000E+02  0.23953E+00  0.80704E-03 -0.26671E-04
  0.31000E+02  0.37000E+02  0.23957E+00  0.86774E-03 -0.49533E-04
  0.32000E+02  0.37000E+02  0.23960E+00  0.99647E-03  0.87064E-07
  0.33000E+02  0.37000E+02  0.23958E+00  0.11914E-02  0.31584E-04
  0.34000E+02  0.37000E+02  0.23955E+00  0.15409E-02  0.16153E-04
  0.35000E+02  0.37000E+02  0.23973E+00  0.20948E-02 -0.36172E-03
  0.36000E+02  0.37000E+02  0.24075E+00  0.28819E-02 -0.16793E-02
  0.37000E+02  0.37000E+02  0.24382E+00  0.40800E-02 -0.44638E-02
  0.38000E+02  0.37000E+02  0.25053E+00  0.57707E-02 -0.89431E-02
  0.39000E+02  0.37000E+02  0.26209E+00  0.78508E-02 -0.14173E-01
  0.40000E+02  0.37000E+02  0.27867E+00  0.10256E-01 -0.18972E-01
  0.41000E+02  0.37000E+02  0.29901E+00  0.12493E-01 -0.21732E-01
  0.42000E+02  0.37000E+02  0.32084E+00  0.14067E-01 -0.21986E-01
  0.43000E+02  0.37000E+02  0.34186E+00  0.15169E-01 -0.20133E-01
  0.44000E+02  0.37000E+02  0.36027E+00  0.15993E-01 -0.16756E-01
  0.45000E+02  0.37000E+02  0.37515E+00  0.16695E-01 -0.13088E-01
  0.46000E+02  0.37000E+02  0.38652E+00  0.17178E-01 -0.97710E-02
  0.47000E+02  0.37000E+02  0.39487E+00  0.17087E-01 -0.70312E-02
  0.48000E+02  0.37000E+02  0.40080E+00  0.16318E-01 -0.48941E-02
  0.49000E+02  0.37000E+02  0.40485E+00  0.15171E-01 -0.31742E-02
  0.50000E+02  0.37000E+02  0.40775E+00  0.14185E-01 -0.25769E-02
  0.51000E+02  0.37000E+02  0.41006E+00  0.13094E-01 -0.20404E-02
  0.52000E+02  0.37000E+02  0.41153E+00  0.12059E-01 -0.81302E-03
  0.53000E+02  0.37000E+02  0.41251E+00  0.11157E-01 -0.10175E-02
  0.54000E+02  0.37000E+02  0.41394E+00  0.10462E-01 -0.18051E-02
  0.55000E+02  0.37000E+02  0.41631E+00  0.10250E-01 -0.29579E-02
  0.56000E+02  0.37000E+02  0.42022E+00  0.96172E-02 -0.48574E-02
  0.57000E+02  0.37000E+02  0.42620E+00  0.98799E-02 -0.70761E-02
  0.58000E+02  0.37000E+02  0.43445E+00  0.99078E-02 -0.94599E-02
  0.59000E+02  0.37000E+02  0.44592E+00  0.96710E-02 -0.13431E-01
  0.60000E+02  0.37000E+02  0.46341E+00  0.10795E-01 -0.21495E-01
  0.61000E+02  0.37000E+02  0.48772E+00  0.10383E-01 -0.27137E-01
  0.62000E+02  0.37000E+02  0.51729E+00  0.73549E-02 -0.32021E-01
  0.63000E+02  0.37000E+02  0.54988E+00  0.40627E-02 -0.33088E-01
  0.64000E+02  0.37000E+02  0.58038E+00  0.12054E-02 -0.27824E-01
  0.65000E+02  0.37000E+02  0.60430E+00 -0.12606E-02 -0.20016E-01
  0.66000E+02  0.37000E+02  0.62111E+00 -0.15700E-02 -0.13577E-01
  0.67000E+02  0.37000E+02  0.63159E+00 -0.76884E-03 -0.73289E-02
  0.68000E+02  0.37000E+02  0.63732E+00 -0.33222E-03 -0.40961E-02
  0.69000E+02  0.37000E+02  0.64073E+00  0.18767E-03 -0.27260E-02
  0.70000E+02  0.37000E+02  0.64298E+00  0.71697E-03 -0.17708E-02
  0.71000E+02  0.37000E+02  0.64461E+00  0.12029E-02 -0.14441E-02
  0.72000E+02  0.37000E+02  0.64588E+00  0.17360E-02 -0.10876E-02
  0.73000E+02  0.37000E+02  0.64679E+00  0.21745E-02 -0.73067E-03
  0.74000E+02  0.37000E+02  0.64734E+00  0.25498E-02 -0.38930E-03
  0.75000E+02  0.37000E+02  0.64757E+00  0.28421E-02 -0.75259E-04
  0.76000E+02  0.37000E+02  0.64749E+00  0.30331E-02  0.24993E-03
  0.77000E+02  0.37000E+02  0.64707E+00  0.31148E-02  0.59946E-03
  0.78000E+02  0.37000E+02  0.64628E+00  0.30750E-02  0.96598E-03
  0.79000E+02  0.37000E+02  0.64512E+00  0.28717E-02  0.13839E-02
  0.80000E+02  0.37000E+02  0.64359E+00  0.25275E-02  0.16999E-02
  0.81000E+02  0.37000E+02  0.64193E+00  0.22218E-02  0.16045E-02
  0.82000E+02  0.37000E+02  0.64029E+00  0.21218E-02  0.16699E-02
  0.83000E+02  0.37000E+02  0.63877E+00  0.18720E-02  0.13865E-02
  0.84000E+02  0.37000E+02  0.63764E+00  0.15361E-02  0.87800E-03
  0.85000E+02  0.37000E+02  0.63696E+00  0.14750E-02  0.49167E-03
  0.86000E+02  0.37000E+02  0.63664E+00  0.16261E-02  0.15355E-03
  0.87000E+02  0.37000E+02  0.63654E+00  0.18508E-02  0.74857E-04
  0.88000E+02  0.37000E+02  0.63647E+00  0.19183E-02  0.89658E-04
  0.89000E+02  0.37000E+02  0.63644E+00  0.20198E-02 -0.12476E-04
  0.90000E+02  0.37000E+02  0.63646E+00  0.21950E-02  0.90649E-05
  0.91000E+02  0.37000E+02  0.63671E+00  0.23886E-02 -0.48695E-03
  0.92000E+02  0.37000E+02  0.63784E+00  0.28611E-02 -0.17397E-02
  0.93000E+02  0.37000E+02  0.64074E+00  0.37869E-02 -0.40356E-02
  0.94000E+02  0.37000E+02  0.64654E+00  0.54194E-02 -0.75348E-02
  0.95000E+02  0.37000E+02  0.65617E+00  0.73098E-02 -0.11788E-01
  0.96000E+02  0.37000E+02  0.66899E+00  0.85101E-02 -0.14002E-01
  0.97000E+02  0.37000E+02  0.68261E+00  0.87610E-02 -0.13417E-01
  0.98000E+02  0.37000E+02  0.69434E+00  0.80902E-02 -0.10195E-01
  0.99000E+02  0.37000E+02  0.70245E+00  0.70405E-02 -0.61433E-02
  0.10000E+03  0.37000E+02  0.70706E+00  0.62190E-02 -0.31642E-02
  0.10100E+03  0.37000E+02  0.70899E+00  0.59158E-02 -0.76437E-03
  0.10200E+03  0.37000E+02  0.70884E+00  0.64965E-02  0.99861E-03
  0.10300E+03  0.37000E+02  0.70677E+00  0.79350E-02  0.29855E-02
  0.10400E+03  0.37000E+02  0.70211E+00  0.10843E-01  0.61427E-02
  0.10500E+03  0.37000E+02  0.69377E+00  0.15294E-01  0.10370E-01
  0.10600E+03  0.37000E+02  0.68157E+00  0.20373E-01  0.13928E-01
  0.10700E+03  0.37000E+02  0.66676E+00  0.25609E-01  0.15604E-01
  0.10800E+03  0.37000E+02  0.65151E+00  0.30761E-01  0.14804E-01
  0.10900E+03  0.37000E+02  0.63797E+00  0.35185E-01  0.12205E-01
  0.11000E+03  0.37000E+02  0.62804E+00  0.37875E-01  0.77308E-02
  0.11100E+03  0.37000E+02  0.62391E+00  0.38666E-01  0.50987E-03
  0.11200E+03  0.37000E+02  0.62595E+00  0.37553E-01 -0.47020E-02
  0.11300E+03  0.37000E+02  0.63348E+00  0.34919E-01 -0.10366E-01
  0.11400E+03  0.37000E+02  0.64635E+00  0.30960E-01 -0.15374E-01
  0.11500E+03  0.37000E+02  0.66343E+00  0.25617E-01 -0.18777E-01
  0.11600E+03  0.37000E+02  0.68283E+00  0.19342E-01 -0.19958E-01
  0.11700E+03  0.37000E+02  0.70226E+00  0.13314E-01 -0.18666E-01
  0.11800E+03  0.37000E+02  0.71963E+00  0.85932E-02 -0.15742E-01
  0.11900E+03  0.37000E+02  0.73349E+00  0.50205E-02 -0.11687E-01
  0.12000E+03  0.37000E+02  0.74380E+00  0.27670E-02 -0.86797E-02
  0.12100E+03  0.37000E+02  0.75162E+00  0.16255E-02 -0.67811E-02
  0.12200E+03  0.37000E+02  0.75839E+00  0.83669E-03 -0.66310E-02
  0.12300E+03  0.37000E+02  0.76562E+00  0.53051E-03 -0.77435E-02
  0.12400E+03  0.37000E+02  0.77449E+00  0.58284E-03 -0.99192E-02
  0.12500E+03  0.37000E+02  0.78577E+00  0.85490E-03 -0.12548E-01
  0.12600E+03  0.37000E+02  0.79934E+00  0.16776E-02 -0.14549E-01
  0.12700E+03  0.37000E+02  0.81387E+00  0.28494E-02 -0.14451E-01
  0.12800E+03  0.37000E+02  0.82741E+00  0.40576E-02 -0.12557E-01
  0.12900E+03  0.37000E+02  0.83862E+00  0.50130E-02 -0.98141E-02
  0.13000E+03  0.37000E+02  0.84711E+00  0.57374E-02 -0.71370E-02
  0.13100E+03  0.37000E+02  0.85332E+00  0.63701E-02 -0.53054E-02
  0.13200E+03  0.37000E+02  0.85826E+00  0.68708E-02 -0.45886E-02
  0.13300E+03  0.37000E+02  0.86273E+00  0.73736E-02 -0.43502E-02
  0.13400E+03  0.37000E+02  0.86705E+00  0.79294E-02 -0.43614E-02
  0.13500E+03  0.37000E+02  0.87084E+00  0.76233E-02 -0.33240E-02
  0.13600E+03  0.37000E+02  0.87377E+00  0.65838E-02 -0.25556E-02
  0.13700E+03  0.37000E+02  0.87598E+00  0.63546E-02 -0.18565E-02
  0.13800E+03  0.37000E+02  0.87759E+00  0.65850E-02 -0.14469E-02
  0.13900E+03  0.37000E+02  0.87877E+00  0.57827E-02 -0.10697E-02
  0.14000E+03  0.37000E+02  0.87921E+00  0.53208E-02  0.00000E+00
  0.00000E+00  0.38000E+02  0.47743E+00  0.78973E-01  0.00000E+00
  0.10000E+01  0.38000E+02  0.47649E+00  0.76872E-01  0.31884E-02
  0.20000E+01  0.38000E+02  0.47071E+00  0.78235E-01  0.84268E-02
  0.30000E+01  0.38000E+02  0.45741E+00  0.79194E-01  0.18486E-01
  0.40000E+01  0.38000E+02  0.43507E+00  0.77488E-01  0.26712E-01
  0.50000E+01  0.38000E+02  0.40535E+00  0.75422E-01  0.33149E-01
  0.60000E+01  0.38000E+02  0.36950E+00  0.70718E-01  0.39077E-01
  0.70000E+01  0.38000E+02  0.33242E+00  0.62168E-01  0.35340E-01
  0.80000E+01  0.38000E+02  0.29785E+00  0.54557E-01  0.33765E-01
  0.90000E+01  0.38000E+02  0.26731E+00  0.46613E-01  0.27288E-01
  0.10000E+02  0.38000E+02  0.24297E+00  0.37991E-01  0.21142E-01
  0.11000E+02  0.38000E+02  0.22501E+00  0.31375E-01  0.14380E-01
  0.12000E+02  0.38000E+02  0.21196E+00  0.27225E-01  0.11288E-01
  0.13000E+02  0.38000E+02  0.20224E+00  0.23203E-01  0.77057E-02
  0.14000E+02  0.38000E+02  0.19673E+00  0.19657E-01  0.28106E-02
  0.15000E+02  0.38000E+02  0.19557E+00  0.17634E-01 -0.94453E-03
  0.16000E+02  0.38000E+02  0.19817E+00  0.16032E-01 -0.47015E-02
  0.17000E+02  0.38000E+02  0.20452E+00  0.15586E-01 -0.84792E-02
  0.18000E+02  0.38000E+02  0.21359E+00  0.15239E-01 -0.10107E-01
  0.19000E+02  0.38000E+02  0.22346E+00  0.14052E-01 -0.99739E-02
  0.20000E+02  0.38000E+02  0.23241E+00  0.12277E-01 -0.81473E-02
  0.21000E+02  0.38000E+02  0.23946E+00  0.10148E-01 -0.60822E-02
  0.22000E+02  0.38000E+02  0.24397E+00  0.79346E-02 -0.30264E-02
  0.23000E+02  0.38000E+02  0.24570E+00  0.59148E-02 -0.43759E-03
  0.24000E+02  0.38000E+02  0.24536E+00  0.42280E-02  0.11271E-02
  0.25000E+02  0.38000E+02  0.24393E+00  0.27983E-02  0.17590E-02
  0.26000E+02  0.38000E+02  0.24236E+00  0.16959E-02  0.13566E-02
  0.27000E+02  0.38000E+02  0.24122E+00  0.10580E-02  0.90339E-03
  0.28000E+02  0.38000E+02  0.24055E+00  0.74115E-03  0.43015E-03
  0.29000E+02  0.38000E+02  0.24027E+00  0.60623E-03  0.10772E-03
  0.30000E+02  0.38000E+02  0.24024E+00  0.59898E-03 -0.40076E-04
  0.31000E+02  0.38000E+02  0.24034E+00  0.64950E-03 -0.14592E-03
  0.32000E+02  0.38000E+02  0.24050E+00  0.80469E-03 -0.18684E-03
  0.33000E+02  0.38000E+02  0.24071E+00  0.10509E-02 -0.22723E-03
  0.34000E+02  0.38000E+02  0.24103E+00  0.13866E-02 -0.41482E-03
  0.35000E+02  0.38000E+02  0.24174E+00  0.18981E-02 -0.10108E-02
  0.36000E+02  0.38000E+02  0.24354E+00  0.26466E-02 -0.25951E-02
  0.37000E+02  0.38000E+02  0.24780E+00  0.37931E-02 -0.59129E-02
  0.38000E+02  0.38000E+02  0.25617E+00  0.54339E-02 -0.10839E-01
  0.39000E+02  0.38000E+02  0.26985E+00  0.76264E-02 -0.16547E-01
  0.40000E+02  0.38000E+02  0.28874E+00  0.99406E-02 -0.21290E-01
  0.41000E+02  0.38000E+02  0.31099E+00  0.11571E-01 -0.23294E-01
  0.42000E+02  0.38000E+02  0.33417E+00  0.12665E-01 -0.23124E-01
  0.43000E+02  0.38000E+02  0.35619E+00  0.13549E-01 -0.20987E-01
  0.44000E+02  0.38000E+02  0.37527E+00  0.14042E-01 -0.17241E-01
  0.45000E+02  0.38000E+02  0.39050E+00  0.14064E-01 -0.13340E-01
  0.46000E+02  0.38000E+02  0.40192E+00  0.13676E-01 -0.95877E-02
  0.47000E+02  0.38000E+02  0.40988E+00  0.13001E-01 -0.64076E-02
  0.48000E+02  0.38000E+02  0.41500E+00  0.12114E-01 -0.38563E-02
  0.49000E+02  0.38000E+02  0.41811E+00  0.11354E-01 -0.23265E-02
  0.50000E+02  0.38000E+02  0.42010E+00  0.10542E-01 -0.16260E-02
  0.51000E+02  0.38000E+02  0.42133E+00  0.94032E-02 -0.77668E-03
  0.52000E+02  0.38000E+02  0.42195E+00  0.87250E-02 -0.39580E-03
  0.53000E+02  0.38000E+02  0.42252E+00  0.88666E-02 -0.67083E-03
  0.54000E+02  0.38000E+02  0.42354E+00  0.87145E-02 -0.13095E-02
  0.55000E+02  0.38000E+02  0.42560E+00  0.82934E-02 -0.27758E-02
  0.56000E+02  0.38000E+02  0.42936E+00  0.86165E-02 -0.46898E-02
  0.57000E+02  0.38000E+02  0.43546E+00  0.86742E-02 -0.75014E-02
  0.58000E+02  0.38000E+02  0.44365E+00  0.84250E-02 -0.88284E-02
  0.59000E+02  0.38000E+02  0.45535E+00  0.91360E-02 -0.14546E-01
  0.60000E+02  0.38000E+02  0.47358E+00  0.97722E-02 -0.22006E-01
  0.61000E+02  0.38000E+02  0.49711E+00  0.86957E-02 -0.25101E-01
  0.62000E+02  0.38000E+02  0.52399E+00  0.61186E-02 -0.28486E-01
  0.63000E+02  0.38000E+02  0.55364E+00  0.34146E-02 -0.30737E-01
  0.64000E+02  0.38000E+02  0.58143E+00  0.77182E-03 -0.24794E-01
  0.65000E+02  0.38000E+02  0.60330E+00 -0.10239E-02 -0.18784E-01
  0.66000E+02  0.38000E+02  0.61976E+00 -0.12867E-02 -0.14160E-01
  0.67000E+02  0.38000E+02  0.63084E+00 -0.71809E-03 -0.80784E-02
  0.68000E+02  0.38000E+02  0.63714E+00 -0.12840E-04 -0.45201E-02
  0.69000E+02  0.38000E+02  0.64099E+00  0.32735E-03 -0.31742E-02
  0.70000E+02  0.38000E+02  0.64380E+00  0.90913E-03 -0.24092E-02
  0.71000E+02  0.38000E+02  0.64602E+00  0.16295E-02 -0.20150E-02
  0.72000E+02  0.38000E+02  0.64780E+00  0.21243E-02 -0.15598E-02
  0.73000E+02  0.38000E+02  0.64914E+00  0.25543E-02 -0.11274E-02
  0.74000E+02  0.38000E+02  0.65007E+00  0.29136E-02 -0.72144E-03
  0.75000E+02  0.38000E+02  0.65059E+00  0.32025E-02 -0.32289E-03
  0.76000E+02  0.38000E+02  0.65071E+00  0.34219E-02  0.92558E-04
  0.77000E+02  0.38000E+02  0.65038E+00  0.35484E-02  0.56767E-03
  0.78000E+02  0.38000E+02  0.64954E+00  0.34452E-02  0.11357E-02
  0.79000E+02  0.38000E+02  0.64830E+00  0.34928E-02  0.13798E-02
  0.80000E+02  0.38000E+02  0.64665E+00  0.36378E-02  0.19532E-02
  0.81000E+02  0.38000E+02  0.64467E+00  0.32563E-02  0.20445E-02
  0.82000E+02  0.38000E+02  0.64275E+00  0.27903E-02  0.17784E-02
  0.83000E+02  0.38000E+02  0.64100E+00  0.25828E-02  0.17074E-02
  0.84000E+02  0.38000E+02  0.63964E+00  0.24417E-02  0.10213E-02
  0.85000E+02  0.38000E+02  0.63892E+00  0.24173E-02  0.46056E-03
  0.86000E+02  0.38000E+02  0.63875E+00  0.25816E-02 -0.10398E-03
  0.87000E+02  0.38000E+02  0.63888E+00  0.28286E-02 -0.12716E-03
  0.88000E+02  0.38000E+02  0.63909E+00  0.33195E-02 -0.25193E-03
  0.89000E+02  0.38000E+02  0.63926E+00  0.36132E-02 -0.68640E-04
